35535.000000	4189.590000	0.895000	0.100000	0.005000	[0.9354379962646086, 3.7075378656499987, 22.19874049216041]	[0.5277779492608129, 2.1110964671593013, 13.193682276327708]
35592.000000	4192.010000	0.895000	0.100000	0.005000	[0.9367694447154026, 3.7127901465244393, 22.22886289995894]	[0.52708490545079645, 2.1083243492058874, 13.176359045169841]
35648.000000	4194.440000	0.895000	0.100000	0.005000	[0.938028063836592, 3.717754426531298, 22.25729758357748]	[0.5263902075976199, 2.1055456139675628, 13.158994407325585]
35705.000000	4196.860000	0.895000	0.100000	0.005000	[0.9393516124765204, 3.7229750450980608, 22.287222873698393]	[0.52569961326215087, 2.102783293330293, 13.14173238393283]
35761.000000	4199.290000	0.895000	0.100000	0.005000	[0.9406024141499558, 3.7279080020480957, 22.31546284261978]	[0.5250073698122939, 2.100014375135729, 13.124429077699276]
35818.000000	4201.710000	0.895000	0.100000	0.005000	[0.9419180964551503, 3.733097093779239, 22.345191922496603]	[0.52431921415432814, 2.0972618086340256, 13.107227992525239]
35875.000000	4204.140000	0.895000	0.100000	0.005000	[0.9432211206494513, 3.738235916325739, 22.374619598339144]	[0.52362943117223593, 2.0945027325828787, 13.089986211603101]
35932.000000	4206.570000	0.895000	0.100000	0.005000	[0.9445202025760542, 3.7433589392661033, 22.40394896788722]	[0.52294086832442988, 2.091748536783927, 13.072774919792257]
35989.000000	4208.990000	0.895000	0.100000	0.005000	[0.9458240861464641, 3.748500741368619, 22.433383708005486]	[0.52225635292478023, 2.0890105304611506, 13.055664798364763]
36045.000000	4211.420000	0.895000	0.100000	0.005000	[0.9470554270297902, 3.753355723678596, 22.46113909782676]	[0.52157020065484272, 2.0862659755881721, 13.038513701733219]
36102.000000	4213.850000	0.895000	0.100000	0.005000	[0.9483427786648898, 3.7584317392442985, 22.49017616144012]	[0.52088527716685351, 2.0835263363892365, 13.021393351960588]
36160.000000	4216.270000	0.895000	0.100000	0.005000	[0.9496947870241342, 3.763762961418769, 22.520695662967054]	[0.52020439453039247, 2.0808028610985603, 13.004374048581136]
36217.000000	4218.700000	0.895000	0.100000	0.005000	[0.9509742964223341, 3.7688075459840493, 22.54953717591044]	[0.51952188213423167, 2.0780728657094278, 12.987313948232025]
36274.000000	4221.130000	0.895000	0.100000	0.005000	[0.9522499135143906, 3.773836533164807, 22.57828173732069]	[0.5188405738406926, 2.0753476864568183, 12.970283936752063]
36331.000000	4223.560000	0.895000	0.100000	0.005000	[0.9535216466041748, 3.778849956569766, 22.606929572161835]	[0.51816046699836382, 2.072627312736874, 12.953283947945017]
36388.000000	4225.980000	0.895000	0.100000	0.005000	[0.9547982869550056, 3.7838825789940755, 22.635685327890062]	[0.51748435413816729, 2.0699229146425933, 12.936383793549894]
36446.000000	4228.410000	0.895000	0.100000	0.005000	[0.9561218971958754, 3.7891004451033736, 22.665510967134924]	[0.51680665330958531, 2.0672121652302957, 12.919443967718941]
36503.000000	4230.840000	0.895000	0.100000	0.005000	[0.9573819946989492, 3.794067240732878, 22.693868985499844]	[0.51613012996733942, 2.0645061247006877, 12.902533525919267]
36560.000000	4233.270000	0.895000	0.100000	0.005000	[0.958638241218752, 3.7990186062384304, 22.72213117210543]	[0.5154547975508228, 2.0618048476088267, 12.885652844005884]
36618.000000	4235.700000	0.895000	0.100000	0.005000	[0.959950140754122, 3.804189535872178, 22.751664881890452]	[0.51478066915770437, 2.0591083871263489, 12.868802288464952]
36676.000000	4238.130000	0.895000	0.100000	0.005000	[0.9612581275068424, 3.809344781355525, 22.781101002102268]	[0.51410772629070134, 2.0564166684784282, 12.851981357583069]
36733.000000	4240.560000	0.895000	0.100000	0.005000	[0.9625027905503235, 3.8142497293580004, 22.809074794743797]	[0.51343595080563686, 2.0537296183190428, 12.835189559294269]
36791.000000	4242.990000	0.895000	0.100000	0.005000	[0.9638030144467479, 3.8193738625242473, 22.838317485245796]	[0.51276537127726185, 2.0510473524951447, 12.818427685356937]
36849.000000	4245.420000	0.895000	0.100000	0.005000	[0.965099349862001, 3.8244824099836334, 22.867463248180773]	[0.51209596948882485, 2.0483697973663157, 12.801695241685476]
36906.000000	4247.850000	0.895000	0.100000	0.005000	[0.9663325028774071, 3.829341237875397, 22.895150640434135]	[0.51142772756967891, 2.0456968806926317, 12.784991743650467]
36964.000000	4250.280000	0.895000	0.100000	0.005000	[0.9676211240882984, 3.83441887006552, 22.92410429675796]	[0.51076067360616861, 2.0430287163432688, 12.768317969593287]
37022.000000	4252.710000	0.895000	0.100000	0.005000	[0.9689058810317526, 3.8394810146346017, 22.95296168470141]	[0.51009478965668176, 2.0403652317904193, 12.751673432909199]
37080.000000	4255.140000	0.895000	0.100000	0.005000	[0.9701867817444179, 3.844527704141154, 22.981723023157166]	[0.50943007315940148, 2.0377064167885002, 12.735058069636894]
37138.000000	4257.570000	0.895000	0.100000	0.005000	[0.9714638342533408, 3.8495589711045866, 23.010388530708337]	[0.50876652155912916, 2.0350522611183819, 12.718471815979836]
37196.000000	4260.000000	0.895000	0.100000	0.005000	[0.9727370465759311, 3.8545748480049355, 23.038958425627055]	[0.50810413230726681, 2.0324027545873276, 12.701914608305858]
37254.000000	4262.430000	0.895000	0.100000	0.005000	[0.9740064267199262, 3.859575367282743, 23.06743292587402]	[0.5074429028617915, 2.0297578870288948, 12.685386383146517]
37313.000000	4264.860000	0.895000	0.100000	0.005000	[0.9753310137421305, 3.8647936172799513, 23.097166273865792]	[0.50678284540163443, 2.027117707892248, 12.668887481643901]
37371.000000	4267.290000	0.895000	0.100000	0.005000	[0.9765927146364614, 3.8697633591646667, 23.125449543911092]	[0.50612392788921445, 2.0244820875612604, 12.652417029575162]
37429.000000	4269.720000	0.895000	0.100000	0.005000	[0.9778506072750442, 3.8747178403519347, 23.153638070739404]	[0.50546616259694754, 2.0218510758628274, 12.635975370608937]
37488.000000	4272.150000	0.895000	0.100000	0.005000	[0.9791636154859561, 3.879889676655416, 23.183082844319774]	[0.50480956148413336, 2.019224721356208, 12.619562839827042]
37546.000000	4274.590000	0.895000	0.100000	0.005000	[0.980404960774233, 3.884778329049443, 23.21087431828852]	[0.50415139454219526, 2.0165921025940023, 12.603111116367481]
37604.000000	4277.020000	0.895000	0.100000	0.005000	[0.9816514311379247, 3.889687037574503, 23.238778693554977]	[0.5034970754872603, 2.0139748751064239, 12.586755576415024]
37663.000000	4279.450000	0.895000	0.100000	0.005000	[0.9829529248054969, 3.894812721879783, 23.26793669585546]	[0.5028439128585942, 2.0113622737915109, 12.570428970496961]
37722.000000	4281.880000	0.895000	0.100000	0.005000	[0.9842505732535359, 3.89992299194516, 23.296998872622275]	[0.50219188977088502, 2.0087542303928871, 12.554130840727256]
37780.000000	4284.320000	0.895000	0.100000	0.005000	[0.9854767183643682, 3.904750736805179, 23.324412428944807]	[0.50153831003930871, 2.0061399595004019, 12.537793748946056]
37839.000000	4286.750000	0.895000	0.100000	0.005000	[0.9867667308218493, 3.9098304022598245, 23.35328452955901]	[0.5008885633530803, 2.0035410212209475, 12.521552504878503]
37898.000000	4289.180000	0.895000	0.100000	0.005000	[0.9880529214992664, 3.9148947485135634, 23.382061445799945]	[0.50023994876992461, 2.000946611110987, 12.505339551249376]
37957.000000	4291.620000	0.895000	0.100000	0.005000	[0.9893263372185864, 3.919908387501811, 23.41053535973325]	[0.49958979824587518, 1.9983460570253802, 12.489088188495721]
38016.000000	4294.050000	0.895000	0.100000	0.005000	[0.9906049011595802, 3.9249421647597087, 23.439122414902304]	[0.4989434451381406, 1.9957606923360796, 12.472931747703576]
38074.000000	4296.480000	0.895000	0.100000	0.005000	[0.9918211335130328, 3.9297297035702323, 23.46627495032768]	[0.49829820304577249, 1.993179770786101, 12.456803036193028]
38134.000000	4298.920000	0.895000	0.100000	0.005000	[0.9931416612743833, 3.9349285829285763, 23.4958046830461]	[0.49765145901051794, 1.9905928426247883, 12.440636834115878]
38193.000000	4301.350000	0.895000	0.100000	0.005000	[0.9944088467015727, 3.939916755841231, 23.524108607159874]	[0.49700847736720427, 1.9880209630832093, 12.42456464444022]
38252.000000	4303.790000	0.895000	0.100000	0.005000	[0.9956632642469851, 3.9448542560331767, 23.55210995519771]	[0.49636397073790156, 1.9854429833926759, 12.408454319866232]
38311.000000	4306.220000	0.895000	0.100000	0.005000	[0.9969229006876746, 3.949812175203051, 23.58022614338205]	[0.49572322606965669, 1.9828800512855658, 12.392438031279642]
38370.000000	4308.660000	0.895000	0.100000	0.005000	[0.9981697723390752, 3.9547194365062306, 23.6080399316361]	[0.49508096077205993, 1.9803110364587988, 12.376383716848114]
38429.000000	4311.090000	0.895000	0.100000	0.005000	[0.9994218907871277, 3.9596472275978023, 23.635969230273286]	[0.49444244336263188, 1.9777570129270718, 12.360423086740377]
38489.000000	4313.530000	0.895000	0.100000	0.005000	[1.0007195140877503, 3.964754295959964, 23.66492875881967]	[0.49380242286179588, 1.9751969774898765, 12.344424902353841]
38548.000000	4315.960000	0.895000	0.100000	0.005000	[1.001964107284416, 3.969651927782525, 23.692670937626126]	[0.49316612297389656, 1.9726518235868404, 12.32851968741558]
38608.000000	4318.400000	0.895000	0.100000	0.005000	[1.003254132697824, 3.974728541000092, 23.721441384568607]	[0.4925283241785825, 1.9701006745102148, 12.312577022593755]
38667.000000	4320.830000	0.895000	0.100000	0.005000	[1.0044912313345908, 3.9795961380337492, 23.74899728323158]	[0.49189423219725514, 1.9675643517818655, 12.296726982742335]
38727.000000	4323.270000	0.895000	0.100000	0.005000	[1.005773689518092, 3.9846424204833792, 23.77757948894532]	[0.49125864547913012, 1.9650220505583507, 12.280839597070464]
38786.000000	4325.710000	0.895000	0.100000	0.005000	[1.0069942756874362, 3.9894443485989273, 23.804740169099194]	[0.49062415059539843, 1.9624841158021262, 12.264979463748569]
38846.000000	4328.140000	0.895000	0.100000	0.005000	[1.0082782457644635, 3.9944961827207233, 23.833344747528525]	[0.48999336761868306, 1.9599610290667784, 12.249212147740803]
38906.000000	4330.580000	0.895000	0.100000	0.005000	[1.0095493885821445, 3.999497112637005, 23.861645570225207]	[0.48936108329633876, 1.9574319367520236, 12.233407288249181]
38966.000000	4333.020000	0.895000	0.100000	0.005000	[1.01081676029518, 4.004482927614268, 23.889852622136587]	[0.48872989648581627, 1.9549072342614975, 12.217629855401327]
39026.000000	4335.450000	0.895000	0.100000	0.005000	[1.0120894421052007, 4.009489513703892, 23.91817638462186]	[0.4881023880093745, 1.9523972448584814, 12.201944368465934]
39086.000000	4337.890000	0.895000	0.100000	0.005000	[1.0133493005815735, 4.014445215167585, 23.94619664248464]	[0.48747338459915035, 1.9498812755273887, 12.186221498540011]
39146.000000	4340.330000	0.895000	0.100000	0.005000	[1.0146054107339377, 4.019385894134856, 23.97412375442567]	[0.48684547158972979, 1.9473696675806849, 12.17052587769401]
39206.000000	4342.770000	0.895000	0.100000	0.005000	[1.0158577801536084, 4.024311581408893, 24.001957928512866]	[0.48621864661963216, 1.9448624115738342, 12.154857446960348]
39266.000000	4345.200000	0.895000	0.100000	0.005000	[1.0171155144049684, 4.029258257096651, 24.029910125984532]	[0.48559547265098046, 1.9423697593299496, 12.139280279123151]
39326.000000	4347.640000	0.895000	0.100000	0.005000	[1.018360431071874, 4.034154076300082, 24.05755916470251]	[0.48497081224792715, 1.9398711611606261, 12.123665941035519]
39386.000000	4350.080000	0.895000	0.100000	0.005000	[1.0196016296905217, 4.039034995856852, 24.08511588714229]	[0.4843472328456726, 1.9373768867811649, 12.108078617302244]
39446.000000	4352.520000	0.895000	0.100000	0.005000	[1.0208391178195608, 4.043901046435712, 24.11258050026198]	[0.48372473210679873, 1.9348869268432376, 12.092518249555173]
39507.000000	4354.960000	0.895000	0.100000	0.005000	[1.0221305308103767, 4.048979557141651, 24.141267624256198]	[0.48310331973852427, 1.9324013207815864, 12.076985110765694]
39567.000000	4357.400000	0.895000	0.100000	0.005000	[1.0233605827012304, 4.053815806171177, 24.168547573100362]	[0.48248296927378537, 1.9299199615171516, 12.06147847872197]
39628.000000	4359.840000	0.895000	0.100000	0.005000	[1.0246445000884936, 4.05886427081118, 24.19704834155088]	[0.48186370240605747, 1.9274429370311497, 12.045998956121448]
39688.000000	4362.270000	0.895000	0.100000	0.005000	[1.0258762857762593, 4.0637069516246935, 24.22435602755169]	[0.48124802731806376, 1.9249802788299499, 12.030609186311278]
39749.000000	4364.710000	0.895000	0.100000	0.005000	[1.0271527435489252, 4.06872551507624, 24.252671381831814]	[0.48063089231584416, 1.9225117813849188, 12.015182939297715]
39809.000000	4367.150000	0.895000	0.100000	0.005000	[1.028368018500444, 4.073502547603639, 24.279584577630487]	[0.48001481024282755, 1.9200474948573216, 11.99978297554885]
39870.000000	4369.590000	0.895000	0.100000	0.005000	[1.029637040113554, 4.078491306361778, 24.307715211651704]	[0.47939980230520546, 1.9175875052548166, 11.984409884359129]
39931.000000	4372.030000	0.895000	0.100000	0.005000	[1.0309023364241647, 4.083465132541643, 24.335753271203068]	[0.47878585443173138, 1.9151317557014331, 11.969063284400791]
39992.000000	4374.470000	0.895000	0.100000	0.005000	[1.032163914802914, 4.0884240560813625, 24.363698959397293]	[0.47817296433938211, 1.912680237066396, 11.95374311866388]
40053.000000	4376.910000	0.895000	0.100000	0.005000	[1.0334217826134204, 4.093368106890075, 24.391552479096916]	[0.47756112975095005, 1.9102329402421723, 11.938449330283294]
40114.000000	4379.350000	0.895000	0.100000	0.005000	[1.0346759472122355, 4.098297314847596, 24.419314032911934]	[0.4769503483950257, 1.9077898561444182, 11.923181862538453]
40174.000000	4381.800000	0.895000	0.100000	0.005000	[1.0358600077810112, 4.102949789092328, 24.445468418498574]	[0.47633810708585639, 1.9053409314851126, 11.907877858537281]
40236.000000	4384.240000	0.895000	0.100000	0.005000	[1.0371640023028252, 4.108075002557528, 24.474349423431367]	[0.47572944105996984, 1.9029063088756712, 11.892663282451137]
40297.000000	4386.680000	0.895000	0.100000	0.005000	[1.038407095499303, 4.1129598384781225, 24.50183617956931]	[0.47512181013002569, 1.9004758258787167, 11.877474545202761]
40358.000000	4389.120000	0.895000	0.100000	0.005000	[1.0396465148781746, 4.117829950927769, 24.529231778656765]	[0.47451522339532248, 1.8980495194642351, 11.862311902911969]
40419.000000	4391.560000	0.895000	0.100000	0.005000	[1.0408822677597689, 4.122685369636402, 24.556536422022344]	[0.47390967861322802, 1.8956273806629418, 11.847175299575108]
40480.000000	4394.000000	0.895000	0.100000	0.005000	[1.042114361457034, 4.127526124303428, 24.583750310735542]	[0.47330517354681256, 1.8932094005283522, 11.8320646793306]
40542.000000	4396.440000	0.895000	0.100000	0.005000	[1.0433998028402163, 4.132576962549599, 24.61217029818187]	[0.47270171695397373, 1.8907956146476841, 11.816980288904873]
40603.000000	4398.890000	0.895000	0.100000	0.005000	[1.0446153342636828, 4.137351872633809, 24.638988931955303]	[0.47209681498191197, 1.8883760465239352, 11.801859727692589]
40665.000000	4401.330000	0.895000	0.100000	0.005000	[1.045893377587814, 4.142373055238529, 24.667225183591995]	[0.47149543075570494, 1.8859705497153934, 11.786827126714725]
40726.000000	4403.770000	0.895000	0.100000	0.005000	[1.0471108275533982, 4.147155123306438, 24.694075859666068]	[0.47089506641570089, 1.8835691317089538, 11.771819985759718]
40788.000000	4406.210000	0.895000	0.100000	0.005000	[1.0483815078276566, 4.1521467912508685, 24.72212929253011]	[0.47029574144007874, 1.8811718715133754, 11.756838846579676]
40849.000000	4408.660000	0.895000	0.100000	0.005000	[1.049582430516295, 4.156863161899332, 24.748585868238347]	[0.46969497940187588, 1.8787688623569048, 11.741821745309897]
40911.000000	4411.100000	0.895000	0.100000	0.005000	[1.0508457705797976, 4.1618254092943445, 24.77645716226641]	[0.4690977090747821, 1.8763798203708242, 11.72689195311419]
40973.000000	4413.540000	0.895000	0.100000	0.005000	[1.0521054363305482, 4.166772927784201, 24.804237231724148]	[0.46850146064145209, 1.873994865767971, 11.711987698672308]
41035.000000	4415.990000	0.895000	0.100000	0.005000	[1.0533521655680451, 4.17166913698879, 24.83171218842699]	[0.46790379187440256, 1.8716042296635425, 11.697047927553415]
41096.000000	4418.430000	0.895000	0.100000	0.005000	[1.0545478274822089, 4.176363895493823, 24.858022935972503]	[0.46730957438493814, 1.8692273979262908, 11.682194401219085]
41158.000000	4420.870000	0.895000	0.100000	0.005000	[1.0557965434003793, 4.181267527447768, 24.885531427733916]	[0.46671638277048988, 1.8668546700332473, 11.667366538966181]
41220.000000	4423.320000	0.895000	0.100000	0.005000	[1.057032327497859, 4.186119872941895, 24.912735079086286]	[0.46612177682055311, 1.8644762846348133, 11.652503310155179]
41282.000000	4425.760000	0.895000	0.100000	0.005000	[1.0582737533590656, 4.190994286444534, 24.94006278879656]	[0.4655306135495576, 1.8621116697424858, 11.637726137835687]
